seconds,travel,recoveries,x,y,z,safeStation,speed
21.80,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.81,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.87,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.89,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.89,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.90,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.92,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.93,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.94,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.95,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.96,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.97,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.98,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.99,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.00,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.02,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.03,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.03,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.04,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.05,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.11,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.14,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.16,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.16,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.17,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.18,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.19,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.20,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.21,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.21,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.22,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.23,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.24,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.25,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.26,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.27,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.27,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.28,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.30,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.31,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.34,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.35,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.36,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.37,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.38,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.39,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.40,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.40,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.41,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.42,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.43,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.44,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.45,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.46,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.46,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.47,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.48,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.49,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.50,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.51,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.52,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.53,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.54,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.54,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.55,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.56,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.57,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.58,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.59,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.60,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.61,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.61,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.62,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.63,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.64,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.65,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.66,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.67,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.68,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.69,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.76,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.77,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.77,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.78,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.79,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.80,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.81,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.82,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.82,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.83,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.84,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.85,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.86,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.87,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.87,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.88,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.89,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.90,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.91,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.96,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.97,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.98,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.99,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.00,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.00,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.01,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.02,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.03,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.04,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.05,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.06,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.06,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.07,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.08,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.09,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.10,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.11,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.11,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.12,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.13,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.16,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.17,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.18,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.19,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.20,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.21,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.22,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.23,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.23,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.24,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.25,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.26,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.27,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.28,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.29,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.30,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.30,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.31,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.32,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.34,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.35,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.39,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.40,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.41,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.42,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.43,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.43,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.45,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.46,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.46,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.47,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.48,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.49,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.50,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.51,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.52,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.53,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.53,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.54,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.55,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.58,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.59,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.60,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.60,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.61,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.62,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.63,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.64,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.65,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.65,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.66,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.67,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.68,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.69,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.70,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.71,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.72,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.72,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.73,0.68,1,-605.56,8.74,532.93,3739.97,-0.06
23.74,0.68,1,-605.56,8.74,532.93,3739.97,-0.06
23.77,0.68,1,-605.57,8.74,532.93,3739.97,-0.16
23.78,0.68,1,-605.57,8.74,532.93,3739.97,-0.16
23.79,0.68,1,-605.57,8.74,532.93,3739.97,-0.20
23.80,0.68,1,-605.57,8.74,532.93,3739.97,-0.20
23.81,0.68,1,-605.57,8.74,532.92,3739.97,-0.23
23.81,0.68,1,-605.57,8.74,532.92,3739.97,-0.23
23.82,0.68,1,-605.57,8.74,532.92,3739.97,-0.23
23.83,0.68,1,-605.58,8.74,532.92,3739.97,-0.26
23.84,0.68,1,-605.58,8.74,532.92,3739.97,-0.26
23.85,0.68,1,-605.58,8.74,532.92,3739.97,-0.28
23.86,0.68,1,-605.58,8.74,532.92,3739.97,-0.28
23.86,0.68,1,-605.58,8.74,532.92,3739.97,-0.28
23.87,0.68,1,-605.59,8.74,532.91,3739.97,-0.30
23.88,0.68,1,-605.59,8.74,532.91,3739.97,-0.30
23.89,0.68,1,-605.59,8.74,532.91,3739.97,-0.32
23.90,0.68,1,-605.59,8.74,532.91,3739.97,-0.32
23.91,0.68,1,-605.59,8.74,532.90,3739.97,-0.33
23.92,0.68,1,-605.59,8.74,532.90,3739.97,-0.33
23.93,0.68,1,-605.60,8.74,532.90,3739.97,-0.34
23.93,0.68,1,-605.60,8.74,532.90,3739.97,-0.34
23.94,0.68,1,-605.60,8.74,532.90,3739.97,-0.34
23.95,0.68,1,-605.61,8.74,532.89,3739.97,-0.35
24.04,0.68,1,-605.63,8.74,532.87,3739.97,-0.38
24.05,0.67,1,-605.63,8.74,532.87,3739.97,-0.38
24.06,0.67,1,-605.63,8.74,532.87,3739.97,-0.38
24.06,0.67,1,-605.63,8.74,532.87,3739.97,-0.38
24.07,0.67,1,-605.64,8.74,532.86,3739.97,-0.39
24.09,0.66,1,-605.64,8.74,532.86,3739.97,-0.39
24.10,0.66,1,-605.64,8.74,532.86,3739.97,-0.39
24.11,0.65,1,-605.65,8.74,532.85,3739.97,-0.39
24.12,0.65,1,-605.65,8.74,532.85,3739.97,-0.39
24.13,0.64,1,-605.66,8.74,532.85,3739.94,-0.39
24.14,0.64,1,-605.66,8.74,532.85,3739.94,-0.39
24.15,0.64,1,-605.66,8.74,532.84,3739.94,-0.40
24.16,0.64,1,-605.66,8.74,532.84,3739.94,-0.40
24.17,0.64,1,-605.66,8.74,532.84,3739.94,-0.40
24.17,0.63,1,-605.67,8.74,532.84,3739.94,-0.40
24.18,0.63,1,-605.67,8.74,532.84,3739.94,-0.40
24.19,0.62,1,-605.67,8.74,532.83,3739.94,-0.40
24.29,0.58,1,-605.70,8.74,532.81,3739.94,-0.40
24.30,0.58,1,-605.70,8.74,532.81,3739.94,-0.40
24.31,0.57,1,-605.71,8.74,532.80,3739.94,-0.40
24.31,0.57,1,-605.71,8.74,532.80,3739.94,-0.40
24.32,0.57,1,-605.71,8.74,532.80,3739.94,-0.40
24.33,0.57,1,-605.72,8.74,532.79,3739.94,-0.40
24.34,0.57,1,-605.72,8.74,532.79,3739.94,-0.40
24.35,0.56,1,-605.72,8.74,532.79,3739.94,-0.40
24.36,0.56,1,-605.72,8.74,532.79,3739.94,-0.40
24.36,0.56,1,-605.72,8.74,532.79,3739.94,-0.40
24.37,0.55,1,-605.73,8.74,532.78,3739.94,-0.40
24.38,0.55,1,-605.73,8.74,532.78,3739.94,-0.40
24.39,0.54,1,-605.73,8.74,532.78,3739.85,-0.40
24.40,0.54,1,-605.73,8.74,532.78,3739.85,-0.40
24.41,0.54,1,-605.74,8.74,532.77,3739.85,-0.40
24.42,0.54,1,-605.74,8.74,532.77,3739.85,-0.40
24.42,0.54,1,-605.74,8.74,532.77,3739.85,-0.40
24.43,0.53,1,-605.75,8.74,532.77,3739.85,-0.40
24.66,0.44,1,-605.81,8.74,532.71,3739.74,-0.41
24.90,0.35,1,-605.88,8.74,532.64,3739.74,-0.41
24.92,0.34,1,-605.89,8.74,532.64,3739.64,-0.41
24.93,0.33,1,-605.90,8.74,532.63,3739.64,-0.41
25.19,0.23,1,-605.98,8.74,532.56,3739.54,-0.41
25.20,0.23,1,-605.98,8.74,532.56,3739.54,-0.41
25.21,0.23,1,-605.98,8.74,532.56,3739.54,-0.41
25.22,0.23,1,-605.98,8.74,532.56,3739.54,-0.41
25.23,0.22,1,-605.99,8.74,532.55,3739.54,-0.41
25.24,0.22,1,-605.99,8.74,532.55,3739.54,-0.41
25.25,0.21,1,-605.99,8.74,532.55,3739.54,-0.41
25.25,0.21,1,-605.99,8.74,532.55,3739.54,-0.41
25.26,0.21,1,-605.99,8.74,532.55,3739.54,-0.41
25.27,0.20,1,-606.00,8.74,532.54,3739.54,-0.41
25.28,0.20,1,-606.00,8.74,532.54,3739.54,-0.41
25.29,0.19,1,-606.01,8.74,532.54,3739.54,-0.41
25.33,0.18,1,-606.02,8.74,532.53,3739.54,-0.41
25.34,0.18,1,-606.02,8.74,532.53,3739.54,-0.41
25.35,0.17,1,-606.03,8.74,532.52,3739.54,-0.41
25.36,0.17,1,-606.03,8.74,532.52,3739.54,-0.41
25.38,0.16,1,-606.03,8.74,532.51,3739.54,-0.41
25.38,0.16,1,-606.03,8.74,532.51,3739.54,-0.41
25.39,0.16,1,-606.04,8.74,532.51,3739.54,-0.41
25.40,0.16,1,-606.04,8.74,532.51,3739.54,-0.41
25.41,0.15,1,-606.04,8.74,532.50,3739.54,-0.41
25.43,0.14,1,-606.05,8.74,532.50,3739.44,-0.41
25.44,0.14,1,-606.05,8.74,532.50,3739.44,-0.41
25.45,0.13,1,-606.06,8.74,532.49,3739.44,-0.41
25.46,0.13,1,-606.06,8.74,532.49,3739.44,-0.41
25.47,0.13,1,-606.06,8.74,532.49,3739.44,-0.41
25.48,0.13,1,-606.06,8.74,532.49,3739.44,-0.41
25.48,0.13,1,-606.06,8.74,532.49,3739.44,-0.41
25.49,0.12,1,-606.07,8.74,532.48,3739.44,-0.41
25.50,0.12,1,-606.07,8.74,532.48,3739.44,-0.41
25.51,0.11,1,-606.07,8.74,532.48,3739.44,-0.41
25.57,0.09,1,-606.09,8.74,532.46,3739.44,-0.41
25.58,0.09,1,-606.09,8.74,532.46,3739.44,-0.41
25.59,0.08,1,-606.10,8.74,532.46,3739.44,-0.41
25.60,0.08,1,-606.10,8.74,532.46,3739.44,-0.41
25.61,0.07,1,-606.10,8.74,532.45,3739.44,-0.41
25.62,0.07,1,-606.10,8.74,532.45,3739.44,-0.41
25.63,0.06,1,-606.11,8.74,532.45,3739.44,-0.41
25.64,0.06,1,-606.11,8.74,532.45,3739.44,-0.41
25.65,0.06,1,-606.12,8.74,532.44,3739.44,-0.41
25.66,0.06,1,-606.12,8.74,532.44,3739.44,-0.41
25.67,0.06,1,-606.12,8.74,532.44,3739.44,-0.41
25.67,0.05,1,-606.12,8.74,532.44,3739.44,-0.41
25.68,0.05,1,-606.12,8.74,532.44,3739.44,-0.41
25.69,0.04,1,-606.13,8.74,532.43,3739.34,-0.41
25.70,0.04,1,-606.13,8.74,532.43,3739.34,-0.41
25.71,0.03,1,-606.14,8.74,532.42,3739.34,-0.41
25.72,0.03,1,-606.14,8.74,532.42,3739.34,-0.41
25.72,0.03,1,-606.14,8.74,532.42,3739.34,-0.41
25.73,0.02,1,-606.14,8.74,532.42,3739.34,-0.41
25.76,0.02,1,-606.15,8.74,532.41,3739.34,-0.41
25.77,0.01,1,-606.15,8.74,532.41,3739.34,-0.41
25.78,0.01,1,-606.15,8.74,532.41,3739.34,-0.41
25.79,0.00,1,-606.16,8.74,532.40,3739.34,-0.41
25.80,0.00,1,-606.16,8.74,532.40,3739.34,-0.41
25.81,-0.01,1,-606.17,8.74,532.40,3739.34,-0.41
25.82,-0.01,1,-606.17,8.74,532.40,3739.34,-0.41
25.83,-0.01,1,-606.17,8.74,532.40,3739.34,-0.41
25.83,-0.01,1,-606.17,8.74,532.39,3739.34,-0.41
25.84,-0.01,1,-606.17,8.74,532.39,3739.34,-0.41
25.85,-0.02,1,-606.18,8.74,532.39,3739.34,-0.41
25.86,-0.02,1,-606.18,8.74,532.39,3739.34,-0.41
25.87,-0.03,1,-606.18,8.74,532.38,3739.34,-0.41
25.88,-0.03,1,-606.18,8.74,532.38,3739.34,-0.41
25.89,-0.04,1,-606.19,8.74,532.38,3739.34,-0.41
25.89,-0.04,1,-606.19,8.74,532.38,3739.34,-0.41
25.90,-0.04,1,-606.19,8.74,532.38,3739.34,-0.41
25.91,-0.05,1,-606.20,8.74,532.37,3739.34,-0.41
25.92,-0.05,1,-606.20,8.74,532.37,3739.34,-0.41
25.93,-0.05,1,-606.20,8.74,532.37,3739.34,-0.41
25.95,-0.06,1,-606.21,8.74,532.36,3739.24,-0.41
26.00,-0.08,1,-606.22,8.74,532.35,3739.24,-0.41
26.01,-0.08,1,-606.23,8.74,532.34,3739.24,-0.41
26.02,-0.08,1,-606.23,8.74,532.34,3739.24,-0.41
26.03,-0.09,1,-606.23,8.74,532.34,3739.24,-0.41
26.04,-0.09,1,-606.23,8.74,532.34,3739.24,-0.41
26.05,-0.10,1,-606.24,8.74,532.33,3739.24,-0.41
26.06,-0.10,1,-606.24,8.74,532.33,3739.24,-0.41
26.06,-0.10,1,-606.24,8.74,532.33,3739.24,-0.41
26.07,-0.11,1,-606.25,8.74,532.33,3739.24,-0.41
26.08,-0.11,1,-606.25,8.74,532.33,3739.24,-0.41
26.09,-0.12,1,-606.25,8.74,532.32,3739.24,-0.41
26.10,-0.12,1,-606.25,8.74,532.32,3739.24,-0.41
26.11,-0.12,1,-606.26,8.74,532.32,3739.24,-0.41
26.12,-0.12,1,-606.26,8.74,532.32,3739.24,-0.41
26.13,-0.13,1,-606.26,8.73,532.31,3739.24,-0.41
26.14,-0.13,1,-606.26,8.73,532.31,3739.24,-0.41
26.15,-0.13,1,-606.26,8.73,532.31,3739.24,-0.41
26.15,-0.14,1,-606.27,8.73,532.31,3739.24,-0.41
26.18,-0.15,1,-606.28,8.73,532.30,3739.24,-0.41
26.22,-0.16,1,-606.29,8.73,532.29,3739.14,-0.41
26.23,-0.17,1,-606.30,8.73,532.28,3739.14,-0.41
26.24,-0.17,1,-606.30,8.73,532.28,3739.14,-0.41
26.24,-0.17,1,-606.30,8.73,532.28,3739.14,-0.41
26.26,-0.18,1,-606.30,8.73,532.28,3739.14,-0.41
26.32,-0.20,1,-606.32,8.73,532.26,3739.14,-0.41
26.33,-0.21,1,-606.33,8.73,532.26,3739.14,-0.41
26.34,-0.21,1,-606.33,8.73,532.26,3739.14,-0.41
26.35,-0.22,1,-606.33,8.73,532.25,3739.14,-0.41
26.36,-0.22,1,-606.33,8.73,532.25,3739.14,-0.41
26.37,-0.23,1,-606.34,8.73,532.25,3739.14,-0.41
26.38,-0.23,1,-606.34,8.73,532.25,3739.14,-0.41
26.39,-0.23,1,-606.34,8.73,532.24,3739.14,-0.41
26.40,-0.23,1,-606.34,8.73,532.24,3739.14,-0.41
26.40,-0.23,1,-606.34,8.73,532.24,3739.14,-0.41
26.41,-0.24,1,-606.35,8.73,532.23,3739.14,-0.41
26.42,-0.24,1,-606.35,8.73,532.23,3739.14,-0.41
26.43,-0.25,1,-606.36,8.73,532.23,3739.14,-0.41
26.44,-0.25,1,-606.36,8.73,532.23,3739.14,-0.41
26.45,-0.26,1,-606.36,8.73,532.22,3739.14,-0.41
26.46,-0.26,1,-606.36,8.73,532.22,3739.14,-0.41
26.47,-0.26,1,-606.37,8.73,532.22,3739.04,-0.41
26.47,-0.26,1,-606.37,8.73,532.22,3739.04,-0.41
26.48,-0.26,1,-606.37,8.73,532.22,3739.04,-0.41
26.49,-0.27,1,-606.38,8.73,532.21,3739.04,-0.41
26.50,-0.27,1,-606.38,8.73,532.21,3739.04,-0.41
26.51,-0.28,1,-606.38,8.73,532.21,3739.04,-0.41
26.52,-0.28,1,-606.38,8.73,532.21,3739.04,-0.41
26.53,-0.29,1,-606.39,8.73,532.20,3739.04,-0.41
26.53,-0.29,1,-606.39,8.73,532.20,3739.04,-0.41
26.54,-0.29,1,-606.39,8.73,532.20,3739.04,-0.41
26.55,-0.30,1,-606.39,8.73,532.20,3739.04,-0.41
26.56,-0.30,1,-606.39,8.73,532.20,3739.04,-0.41
26.57,-0.30,1,-606.40,8.73,532.19,3739.04,-0.41
26.58,-0.30,1,-606.40,8.73,532.19,3739.04,-0.41
26.59,-0.31,1,-606.41,8.73,532.19,3739.04,-0.41
26.60,-0.31,1,-606.41,8.73,532.19,3739.04,-0.41
26.60,-0.31,1,-606.41,8.73,532.19,3739.04,-0.41
26.61,-0.32,1,-606.41,8.73,532.18,3739.04,-0.41
26.62,-0.32,1,-606.41,8.73,532.18,3739.04,-0.41
26.63,-0.33,1,-606.42,8.73,532.18,3739.04,-0.41
26.64,-0.33,1,-606.42,8.73,532.18,3739.04,-0.41
26.65,-0.33,1,-606.43,8.73,532.17,3739.04,-0.41
26.65,-0.33,1,-606.43,8.73,532.17,3739.04,-0.41
26.66,-0.33,1,-606.43,8.73,532.17,3739.04,-0.41
26.67,-0.34,1,-606.43,8.73,532.16,3739.04,-0.41
26.68,-0.34,1,-606.43,8.73,532.16,3739.04,-0.41
26.69,-0.35,1,-606.44,8.73,532.16,3739.04,-0.41
26.70,-0.35,1,-606.44,8.73,532.16,3739.04,-0.41
26.71,-0.36,1,-606.44,8.73,532.15,3739.04,-0.41
26.72,-0.36,1,-606.44,8.73,532.15,3739.04,-0.41
26.73,-0.36,1,-606.44,8.73,532.15,3739.04,-0.41
26.73,-0.37,1,-606.45,8.73,532.15,3738.94,-0.41
26.74,-0.37,1,-606.45,8.73,532.15,3738.94,-0.41
26.75,-0.37,1,-606.46,8.73,532.14,3738.94,-0.41
26.76,-0.37,1,-606.46,8.73,532.14,3738.94,-0.41
26.77,-0.38,1,-606.46,8.73,532.14,3738.94,-0.41
26.78,-0.38,1,-606.46,8.73,532.14,3738.94,-0.41
26.78,-0.38,1,-606.46,8.73,532.14,3738.94,-0.41
26.79,-0.39,1,-606.47,8.73,532.13,3738.94,-0.41
26.80,-0.39,1,-606.47,8.73,532.13,3738.94,-0.41
26.81,-0.40,1,-606.48,8.73,532.13,3738.94,-0.41
26.82,-0.40,1,-606.48,8.73,532.13,3738.94,-0.41
26.83,-0.41,1,-606.48,8.73,532.12,3738.94,-0.41
26.83,-0.41,1,-606.48,8.73,532.12,3738.94,-0.41
26.84,-0.41,1,-606.48,8.73,532.12,3738.94,-0.41
26.85,-0.41,1,-606.49,8.73,532.12,3738.94,-0.41
26.86,-0.41,1,-606.49,8.73,532.12,3738.94,-0.41
26.87,-0.42,1,-606.49,8.73,532.11,3738.94,-0.41
26.88,-0.42,1,-606.49,8.73,532.11,3738.94,-0.41
26.89,-0.43,1,-606.50,8.73,532.11,3738.94,-0.41
26.90,-0.43,1,-606.50,8.73,532.11,3738.94,-0.41
26.90,-0.43,1,-606.50,8.73,532.11,3738.94,-0.41
26.91,-0.44,1,-606.51,8.73,532.10,3738.94,-0.41
26.92,-0.44,1,-606.51,8.73,532.10,3738.94,-0.41
26.93,-0.44,1,-606.51,8.73,532.10,3738.94,-0.41
26.94,-0.44,1,-606.51,8.73,532.10,3738.94,-0.41
26.95,-0.45,1,-606.52,8.73,532.09,3738.94,-0.41
26.96,-0.45,1,-606.52,8.73,532.09,3738.94,-0.41
26.96,-0.45,1,-606.52,8.73,532.09,3738.94,-0.41
26.97,-0.46,1,-606.53,8.73,532.08,3738.94,-0.41
26.98,-0.46,1,-606.53,8.73,532.08,3738.94,-0.41
26.99,-0.47,1,-606.53,8.73,532.08,3738.83,-0.41
27.00,-0.47,1,-606.53,8.73,532.08,3738.83,-0.41
27.01,-0.48,1,-606.54,8.73,532.07,3738.83,-0.41
27.01,-0.48,1,-606.54,8.73,532.07,3738.83,-0.41
27.02,-0.48,1,-606.54,8.73,532.07,3738.83,-0.41
27.03,-0.48,1,-606.54,8.73,532.07,3738.83,-0.41
27.06,-0.49,1,-606.55,8.73,532.06,3738.83,-0.41
27.07,-0.50,1,-606.56,8.73,532.06,3738.83,-0.41
27.08,-0.50,1,-606.56,8.73,532.06,3738.83,-0.41
27.09,-0.51,1,-606.56,8.73,532.05,3738.83,-0.41
27.10,-0.51,1,-606.56,8.73,532.05,3738.83,-0.41
