time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
24.580,405.495,43.728,-235.774,6.948,4,0.957,113,0.684,0.036,0.000,0.098
24.600,405.400,43.688,-235.868,6.948,4,0.957,113,0.687,0.036,0.000,0.096
24.620,405.306,43.648,-235.962,6.949,4,0.957,113,0.689,0.036,0.000,0.094
24.640,405.211,43.607,-236.055,6.949,4,0.957,113,0.692,0.036,0.000,0.092
24.660,405.116,43.567,-236.148,6.949,4,0.957,113,0.690,0.036,0.000,0.090
24.680,405.021,43.527,-236.241,6.949,4,0.957,113,0.688,0.036,0.000,0.088
24.700,404.925,43.486,-236.334,6.949,4,0.957,113,0.686,0.036,0.000,0.086
24.720,404.830,43.446,-236.426,6.949,4,0.957,114,0.683,0.036,0.000,0.130
24.740,404.734,43.405,-236.519,6.949,4,0.957,114,0.680,0.036,0.000,0.128
24.760,404.638,43.364,-236.611,6.949,4,0.957,114,0.678,0.036,0.000,0.126
24.780,404.542,43.324,-236.702,6.950,4,0.957,114,0.682,0.035,0.000,0.124
24.800,404.445,43.283,-236.794,6.950,4,0.957,114,0.685,0.035,0.000,0.122
24.820,404.348,43.243,-236.885,6.950,4,0.957,114,0.689,0.035,0.000,0.119
24.840,404.251,43.202,-236.976,6.950,4,0.957,114,0.693,0.035,0.000,0.116
24.860,404.154,43.162,-237.067,6.950,4,0.957,114,0.695,0.035,0.000,0.114
24.880,404.056,43.121,-237.158,6.950,4,0.957,114,0.692,0.035,0.000,0.111
24.900,403.959,43.080,-237.248,6.950,4,0.957,115,0.688,0.035,0.000,0.163
24.920,403.861,43.039,-237.337,6.950,4,0.956,115,0.685,0.035,0.000,0.161
24.940,403.762,42.998,-237.427,6.951,4,0.956,115,0.681,0.035,0.000,0.158
24.960,403.664,42.957,-237.516,6.951,4,0.956,115,0.677,0.035,0.000,0.155
24.980,403.565,42.916,-237.605,6.951,4,0.956,115,0.679,0.034,0.000,0.152
25.000,403.466,42.875,-237.694,6.951,4,0.956,115,0.684,0.034,0.000,0.149
25.020,403.366,42.834,-237.782,6.951,4,0.956,115,0.689,0.034,0.000,0.146
25.040,403.266,42.793,-237.870,6.951,4,0.956,115,0.694,0.034,0.000,0.143
25.060,403.166,42.752,-237.957,6.952,4,0.956,115,0.699,0.034,0.000,0.139
25.080,403.065,42.711,-238.044,6.952,4,0.956,116,0.695,0.034,0.000,0.201
25.100,402.964,42.670,-238.131,6.952,4,0.956,116,0.690,0.034,0.000,0.198
25.120,402.863,42.628,-238.217,6.952,4,0.955,116,0.686,0.034,0.000,0.194
25.140,402.762,42.586,-238.303,6.952,4,0.955,116,0.681,0.034,0.000,0.191
25.160,402.660,42.545,-238.388,6.952,4,0.955,116,0.676,0.034,0.000,0.187
25.180,402.558,42.503,-238.473,6.952,4,0.955,116,0.677,0.033,0.000,0.183
25.200,402.455,42.462,-238.557,6.952,4,0.955,116,0.684,0.033,0.000,0.179
25.220,402.352,42.420,-238.641,6.953,4,0.955,116,0.691,0.033,0.000,0.175
25.240,402.249,42.379,-238.725,6.953,4,0.955,117,0.698,0.033,0.000,0.247
25.260,402.145,42.338,-238.808,6.953,4,0.955,117,0.702,0.033,0.000,0.243
25.280,402.040,42.296,-238.890,6.953,4,0.955,117,0.697,0.033,0.000,0.239
25.300,401.936,42.255,-238.972,6.953,4,0.955,117,0.691,0.033,0.000,0.234
25.320,401.831,42.212,-239.053,6.953,4,0.954,117,0.685,0.033,0.000,0.229
25.340,401.725,42.170,-239.134,6.953,4,0.954,117,0.679,0.033,0.000,0.224
25.360,401.619,42.128,-239.214,6.953,4,0.954,117,0.673,0.033,0.000,0.219
25.380,401.513,42.086,-239.294,6.953,4,0.954,117,0.678,0.033,0.000,0.215
25.400,401.407,42.044,-239.373,6.953,4,0.954,117,0.687,0.033,0.000,0.210
25.420,401.299,42.002,-239.451,6.953,4,0.954,118,0.696,0.033,0.000,0.293
25.440,401.191,41.961,-239.529,6.953,4,0.954,118,0.705,0.033,0.000,0.289
25.460,401.083,41.919,-239.606,6.953,4,0.954,118,0.703,0.033,0.000,0.283
25.480,400.974,41.877,-239.682,6.953,4,0.953,118,0.696,0.033,0.000,0.278
25.500,400.865,41.834,-239.758,6.953,4,0.953,118,0.689,0.033,0.000,0.273
25.520,400.755,41.791,-239.833,6.954,4,0.953,118,0.682,0.033,0.000,0.267
25.540,400.646,41.748,-239.907,6.954,4,0.953,118,0.674,0.032,0.000,0.261
25.560,400.535,41.706,-239.980,6.954,4,0.953,119,0.671,0.032,0.000,0.355
25.580,400.424,41.663,-240.052,6.953,4,0.953,119,0.683,0.032,0.000,0.350
25.600,400.313,41.621,-240.124,6.953,4,0.953,119,0.695,0.033,0.000,0.343
25.620,400.200,41.579,-240.195,6.952,4,0.953,119,0.707,0.033,0.000,0.337
25.640,400.087,41.537,-240.266,6.952,4,0.953,119,0.707,0.033,0.000,0.330
25.660,399.974,41.495,-240.335,6.952,4,0.952,119,0.699,0.034,0.000,0.323
25.680,399.860,41.451,-240.403,6.952,4,0.952,119,0.691,0.034,0.000,0.315
25.700,399.746,41.408,-240.470,6.952,4,0.952,119,0.682,0.034,0.000,0.308
25.720,399.631,41.365,-240.536,6.952,4,0.952,120,0.672,0.034,0.000,0.423
25.740,399.516,41.322,-240.601,6.951,4,0.952,120,0.665,0.034,0.000,0.416
25.760,399.400,41.279,-240.666,6.951,4,0.952,120,0.681,0.034,0.000,0.408
25.780,399.284,41.236,-240.729,6.950,4,0.953,120,0.697,0.035,0.000,0.399
25.800,399.166,41.194,-240.791,6.949,4,0.952,120,0.714,0.035,0.000,0.391
25.820,399.048,41.152,-240.852,6.949,4,0.952,120,0.709,0.036,0.000,0.382
25.840,398.929,41.109,-240.912,6.948,4,0.951,120,0.699,0.036,0.000,0.373
25.860,398.810,41.065,-240.971,6.948,4,0.951,120,0.689,0.036,0.000,0.364
25.880,398.691,41.022,-241.028,6.948,4,0.951,120,0.678,0.036,0.000,0.356
25.900,398.571,40.978,-241.084,6.948,4,0.951,121,0.667,0.036,0.000,0.472
25.920,398.451,40.935,-241.139,6.947,4,0.952,121,0.664,0.037,0.000,0.463
25.940,398.330,40.892,-241.193,6.946,4,0.952,121,0.685,0.037,0.000,0.454
25.960,398.208,40.849,-241.245,6.945,4,0.952,121,0.706,0.038,0.000,0.444
25.980,398.086,40.807,-241.296,6.945,4,0.952,121,0.717,0.039,0.000,0.434
26.000,397.962,40.764,-241.346,6.944,4,0.951,121,0.706,0.039,0.000,0.424
26.020,397.838,40.721,-241.394,6.943,4,0.951,121,0.694,0.039,0.000,0.413
26.040,397.715,40.677,-241.441,6.943,4,0.951,121,0.682,0.040,0.000,0.403
26.060,397.590,40.633,-241.486,6.942,4,0.951,121,0.669,0.040,0.000,0.393
26.080,397.466,40.590,-241.530,6.942,4,0.951,121,0.657,0.040,0.000,0.384
26.100,397.341,40.547,-241.572,6.942,4,0.951,122,0.670,0.040,0.000,0.493
26.120,397.215,40.504,-241.613,6.941,4,0.952,122,0.698,0.041,0.000,0.483
26.140,397.088,40.462,-241.653,6.940,4,0.952,122,0.722,0.042,0.000,0.472
26.160,396.961,40.419,-241.691,6.939,4,0.951,122,0.709,0.042,0.000,0.461
26.180,396.833,40.377,-241.727,6.938,4,0.951,122,0.696,0.043,0.000,0.450
26.200,396.705,40.333,-241.762,6.937,4,0.951,122,0.683,0.043,0.000,0.439
26.220,396.577,40.290,-241.795,6.937,4,0.951,122,0.670,0.044,0.000,0.428
26.240,396.449,40.247,-241.827,6.937,4,0.951,122,0.656,0.044,0.000,0.417
26.260,396.320,40.205,-241.857,6.937,4,0.952,122,0.655,0.044,0.000,0.407
26.280,396.191,40.162,-241.885,6.936,4,0.952,122,0.689,0.044,0.000,0.398
26.300,396.061,40.121,-241.911,6.935,4,0.953,123,0.723,0.045,0.000,0.491
26.320,395.931,40.079,-241.936,6.934,4,0.953,123,0.709,0.046,0.000,0.480
26.340,395.800,40.037,-241.960,6.933,4,0.952,123,0.695,0.046,0.000,0.469
26.360,395.669,39.995,-241.982,6.932,4,0.952,123,0.681,0.047,0.000,0.457
26.380,395.538,39.952,-242.002,6.932,4,0.952,123,0.667,0.048,0.000,0.445
26.400,395.407,39.910,-242.020,6.932,4,0.953,123,0.653,0.048,0.000,0.434
26.420,395.276,39.868,-242.037,6.931,4,0.953,123,0.639,0.048,0.000,0.423
26.440,395.145,39.827,-242.052,6.930,4,0.954,123,0.676,0.048,0.000,0.412
26.460,395.013,39.786,-242.065,6.929,4,0.955,123,0.715,0.049,0.000,0.402
26.480,394.880,39.746,-242.077,6.928,4,0.955,123,0.707,0.050,0.000,0.392
26.500,394.746,39.705,-242.087,6.990,4,0.955,123,0.695,0.050,0.000,0.383
26.520,394.613,39.665,-242.096,6.977,4,0.955,124,0.682,0.007,0.000,0.455
26.540,394.479,39.624,-242.102,6.968,4,0.955,124,0.670,0.016,0.000,0.444
26.560,394.346,39.583,-242.108,6.960,4,0.955,124,0.657,0.023,0.000,0.433
26.580,394.214,39.542,-242.111,6.953,4,0.956,124,0.645,0.028,0.000,0.422
26.600,394.081,39.503,-242.113,6.948,4,0.957,124,0.652,0.033,0.000,0.411
26.620,393.948,39.463,-242.113,6.942,4,0.958,124,0.676,0.037,0.000,0.401
26.640,393.815,39.425,-242.112,6.938,4,0.958,124,0.701,0.040,0.000,0.390
26.660,393.681,39.388,-242.109,6.935,4,0.958,124,0.696,0.044,0.000,0.380
26.680,393.547,39.350,-242.104,6.933,4,0.958,124,0.686,0.046,0.000,0.371
26.700,393.414,39.313,-242.098,6.930,4,0.959,124,0.675,0.047,0.000,0.361
26.720,393.281,39.275,-242.090,6.927,4,0.959,124,0.665,0.049,0.000,0.352
26.740,393.147,39.237,-242.081,6.987,4,0.960,125,0.654,0.051,0.000,0.405
26.760,393.014,39.199,-242.070,6.974,4,0.961,125,0.643,0.009,0.000,0.394
26.780,392.880,39.162,-242.058,6.962,4,0.961,125,0.642,0.018,0.000,0.384
26.800,392.747,39.126,-242.044,6.952,4,0.962,125,0.659,0.026,0.000,0.374
26.820,392.614,39.091,-242.028,6.944,4,0.963,125,0.677,0.033,0.000,0.364
26.840,392.481,39.056,-242.011,6.937,4,0.963,125,0.687,0.039,0.000,0.354
26.860,392.348,39.022,-241.993,6.931,4,0.964,125,0.679,0.044,0.000,0.345
26.880,392.216,38.987,-241.973,6.926,4,0.964,125,0.670,0.048,0.000,0.335
26.900,392.083,38.952,-241.952,6.983,4,0.965,125,0.661,0.052,0.000,0.327
26.920,391.951,38.917,-241.929,6.968,4,0.966,125,0.653,0.012,0.000,0.318
26.940,391.819,38.883,-241.905,6.955,4,0.966,125,0.644,0.022,0.000,0.310
26.960,391.687,38.849,-241.879,6.944,4,0.967,126,0.637,0.031,0.000,0.347
26.980,391.556,38.816,-241.852,6.935,4,0.968,126,0.643,0.039,0.000,0.337
27.000,391.424,38.783,-241.824,6.926,4,0.968,126,0.655,0.046,0.000,0.328
27.020,391.292,38.752,-241.795,6.981,4,0.969,126,0.668,0.052,0.000,0.319
27.040,391.160,38.720,-241.764,6.964,4,0.969,126,0.675,0.013,0.000,0.310
27.060,391.029,38.689,-241.731,6.950,4,0.970,126,0.669,0.025,0.000,0.302
27.080,390.899,38.657,-241.698,6.937,4,0.970,126,0.662,0.035,0.000,0.293
27.100,390.769,38.626,-241.663,6.927,4,0.971,126,0.656,0.044,0.000,0.285
27.120,390.638,38.594,-241.627,6.981,4,0.971,126,0.649,0.051,0.000,0.277
27.140,390.508,38.563,-241.590,6.962,4,0.972,126,0.643,0.014,0.000,0.270
27.160,390.379,38.533,-241.551,6.946,4,0.972,126,0.638,0.027,0.000,0.263
27.180,390.250,38.503,-241.512,6.933,4,0.973,126,0.642,0.038,0.000,0.257
27.200,390.121,38.473,-241.471,6.922,4,0.973,127,0.651,0.047,0.000,0.281
27.220,389.992,38.444,-241.429,6.975,4,0.974,127,0.661,0.055,0.000,0.273
27.240,389.863,38.415,-241.386,6.956,4,0.974,127,0.672,0.018,0.000,0.265
27.260,389.735,38.387,-241.342,6.940,4,0.975,127,0.667,0.031,0.000,0.258
27.280,389.608,38.358,-241.297,6.926,4,0.975,127,0.663,0.042,0.000,0.251
27.300,389.480,38.329,-241.251,6.977,4,0.976,127,0.658,0.052,0.000,0.244
27.320,389.352,38.300,-241.204,6.957,4,0.976,127,0.653,0.016,0.000,0.237
27.340,389.226,38.272,-241.156,6.939,4,0.976,127,0.648,0.030,0.000,0.230
27.360,389.100,38.244,-241.107,6.925,4,0.977,127,0.644,0.043,0.000,0.224
27.380,388.973,38.216,-241.056,6.975,4,0.977,127,0.641,0.053,0.000,0.218
27.400,388.847,38.188,-241.005,6.954,4,0.977,127,0.648,0.017,0.000,0.213
27.420,388.722,38.161,-240.953,6.936,4,0.978,127,0.656,0.032,0.000,0.208
27.440,388.597,38.135,-240.900,6.921,4,0.978,128,0.663,0.045,0.000,0.224
27.460,388.472,38.108,-240.846,6.971,4,0.978,128,0.669,0.055,0.000,0.218
27.480,388.347,38.081,-240.792,6.950,4,0.979,128,0.665,0.020,0.000,0.212
27.500,388.224,38.054,-240.736,6.932,4,0.979,128,0.661,0.035,0.000,0.206
27.520,388.100,38.028,-240.680,6.916,4,0.979,128,0.657,0.048,0.000,0.200
27.540,387.977,38.001,-240.623,6.966,4,0.980,128,0.653,0.058,0.000,0.195
27.560,387.854,37.975,-240.565,6.944,4,0.980,128,0.649,0.024,0.000,0.189
27.580,387.731,37.949,-240.506,6.926,4,0.980,128,0.646,0.039,0.000,0.184
27.600,387.608,37.923,-240.446,6.974,4,0.980,128,0.645,0.052,0.000,0.179
27.620,387.486,37.897,-240.386,6.950,4,0.981,128,0.651,0.018,0.000,0.175
27.640,387.364,37.872,-240.325,6.930,4,0.981,128,0.656,0.035,0.000,0.171
27.660,387.244,37.847,-240.263,6.914,4,0.981,128,0.662,0.049,0.000,0.167
27.680,387.122,37.822,-240.201,6.963,4,0.981,129,0.667,0.060,0.000,0.180
27.700,387.002,37.797,-240.137,6.940,4,0.982,129,0.664,0.026,0.000,0.175
27.720,386.882,37.772,-240.074,6.922,4,0.982,129,0.660,0.042,0.000,0.171
27.740,386.761,37.747,-240.009,6.968,4,0.982,129,0.657,0.055,0.000,0.166
27.760,386.642,37.722,-239.944,6.944,4,0.983,129,0.653,0.022,0.000,0.161
27.780,386.523,37.697,-239.878,6.924,4,0.983,129,0.650,0.039,0.000,0.157
27.800,386.403,37.673,-239.811,6.969,4,0.983,129,0.647,0.053,0.000,0.153
27.820,386.284,37.649,-239.744,6.944,4,0.983,129,0.645,0.021,0.000,0.149
27.840,386.166,37.625,-239.677,6.924,4,0.983,129,0.650,0.039,0.000,0.145
27.860,386.047,37.601,-239.608,6.969,4,0.983,129,0.654,0.054,0.000,0.141
27.880,385.929,37.577,-239.539,6.943,4,0.984,129,0.658,0.022,0.000,0.138
27.900,385.812,37.554,-239.470,6.922,4,0.984,129,0.663,0.040,0.000,0.134
27.920,385.695,37.530,-239.400,6.967,4,0.984,130,0.663,0.054,0.000,0.149
27.940,385.578,37.507,-239.329,6.941,4,0.984,130,0.660,0.023,0.000,0.145
27.960,385.462,37.484,-239.259,6.920,4,0.985,130,0.657,0.041,0.000,0.141
27.980,385.345,37.461,-239.187,6.965,4,0.985,130,0.654,0.056,0.000,0.137
28.000,385.229,37.437,-239.115,6.939,4,0.985,130,0.651,0.025,0.000,0.134
28.020,385.113,37.415,-239.042,6.917,4,0.985,130,0.649,0.043,0.000,0.130
28.040,384.998,37.392,-238.969,6.962,4,0.985,130,0.646,0.058,0.000,0.126
28.060,384.882,37.369,-238.895,6.936,4,0.985,130,0.648,0.027,0.000,0.123
28.080,384.768,37.347,-238.821,6.915,4,0.985,130,0.652,0.045,0.000,0.120
28.100,384.653,37.325,-238.747,6.959,4,0.986,130,0.655,0.060,0.000,0.117
28.120,384.539,37.303,-238.672,6.934,4,0.986,130,0.659,0.028,0.000,0.114
28.140,384.425,37.281,-238.597,6.912,4,0.986,130,0.663,0.047,0.000,0.112
28.160,384.311,37.259,-238.521,6.957,4,0.986,131,0.660,0.061,0.000,0.128
28.180,384.198,37.237,-238.445,6.931,4,0.986,131,0.658,0.030,0.000,0.125
28.200,384.085,37.215,-238.368,6.909,4,0.987,131,0.655,0.048,0.000,0.122
28.220,383.972,37.193,-238.291,6.954,4,0.987,131,0.653,0.063,0.000,0.119
28.240,383.859,37.171,-238.213,6.928,4,0.987,131,0.651,0.032,0.000,0.116
28.260,383.746,37.150,-238.135,6.969,4,0.987,131,0.648,0.051,0.000,0.113
28.280,383.634,37.128,-238.057,6.940,4,0.987,131,0.647,0.022,0.000,0.110
28.300,383.522,37.107,-237.978,6.916,4,0.987,131,0.649,0.042,0.000,0.107
28.320,383.410,37.086,-237.899,6.959,4,0.987,131,0.652,0.059,0.000,0.104
28.340,383.299,37.065,-237.819,6.931,4,0.987,131,0.655,0.029,0.000,0.102
28.360,383.188,37.044,-237.740,6.909,4,0.988,131,0.658,0.048,0.000,0.099
28.380,383.077,37.023,-237.659,6.952,4,0.988,131,0.661,0.064,0.000,0.097
28.400,382.967,37.003,-237.579,6.926,4,0.988,132,0.659,0.033,0.000,0.117
28.420,382.856,36.982,-237.498,6.966,4,0.988,132,0.657,0.052,0.000,0.114
28.440,382.746,36.961,-237.416,6.936,4,0.988,132,0.655,0.024,0.000,0.111
28.460,382.636,36.941,-237.335,6.912,4,0.988,132,0.652,0.045,0.000,0.109
28.480,382.526,36.920,-237.252,6.954,4,0.988,132,0.650,0.062,0.000,0.106
28.500,382.417,36.900,-237.170,6.926,4,0.988,132,0.649,0.032,0.000,0.103
28.520,382.307,36.880,-237.087,6.965,4,0.988,132,0.648,0.052,0.000,0.101
28.540,382.198,36.860,-237.004,6.935,4,0.989,132,0.650,0.024,0.000,0.098
28.560,382.090,36.840,-236.921,6.911,4,0.989,132,0.653,0.045,0.000,0.096
28.580,381.981,36.820,-236.837,6.952,4,0.989,132,0.655,0.063,0.000,0.093
28.600,381.873,36.800,-236.753,6.924,4,0.989,132,0.658,0.033,0.000,0.091
28.620,381.764,36.780,-236.668,6.964,4,0.989,132,0.660,0.053,0.000,0.089
28.640,381.657,36.760,-236.584,6.933,4,0.989,133,0.658,0.025,0.000,0.112
28.660,381.550,36.741,-236.499,6.908,4,0.989,133,0.656,0.047,0.000,0.110
28.680,381.442,36.721,-236.413,6.949,4,0.989,133,0.654,0.064,0.000,0.107
28.700,381.335,36.702,-236.328,6.921,4,0.989,133,0.652,0.035,0.000,0.105
28.720,381.228,36.682,-236.241,6.960,4,0.990,133,0.650,0.055,0.000,0.102
28.740,381.121,36.663,-236.155,6.930,4,0.990,133,0.649,0.028,0.000,0.100
28.760,381.015,36.644,-236.069,6.905,4,0.990,133,0.648,0.049,0.000,0.097
28.780,380.909,36.625,-235.982,6.946,4,0.990,133,0.650,0.067,0.000,0.095
28.800,380.803,36.606,-235.895,6.918,4,0.990,133,0.652,0.038,0.000,0.093
28.820,380.697,36.587,-235.807,6.957,4,0.990,133,0.655,0.057,0.000,0.091
28.840,380.592,36.568,-235.719,6.927,4,0.990,133,0.657,0.030,0.000,0.088
28.860,380.487,36.549,-235.631,6.964,4,0.990,133,0.659,0.051,0.000,0.086
28.880,380.382,36.530,-235.542,6.932,4,0.990,134,0.658,0.025,0.000,0.113
28.900,380.277,36.511,-235.454,6.906,4,0.990,134,0.656,0.048,0.000,0.111
28.920,380.173,36.493,-235.365,6.946,4,0.990,134,0.654,0.066,0.000,0.108
28.940,380.069,36.474,-235.276,6.917,4,0.990,134,0.652,0.038,0.000,0.106
28.960,379.964,36.455,-235.186,6.955,4,0.991,134,0.651,0.058,0.000,0.103
28.980,379.861,36.437,-235.096,6.924,4,0.991,134,0.649,0.031,0.000,0.101
29.000,379.757,36.418,-235.006,6.961,4,0.991,134,0.648,0.053,0.000,0.099
29.020,379.653,36.400,-234.915,6.929,4,0.991,134,0.650,0.027,0.000,0.096
29.040,379.551,36.382,-234.825,6.903,4,0.991,134,0.652,0.050,0.000,0.094
29.060,379.448,36.364,-234.734,6.943,4,0.991,134,0.654,0.068,0.000,0.092
29.080,379.346,36.346,-234.643,6.914,4,0.991,134,0.656,0.040,0.000,0.090
29.100,379.243,36.328,-234.551,6.953,4,0.991,134,0.658,0.060,0.000,0.088
29.120,379.141,36.310,-234.459,6.921,4,0.991,135,0.657,0.033,0.000,0.117
29.140,379.039,36.292,-234.367,6.958,4,0.991,135,0.656,0.055,0.000,0.115
29.160,378.938,36.274,-234.274,6.926,4,0.991,135,0.654,0.029,0.000,0.113
29.180,378.836,36.256,-234.181,6.961,4,0.991,135,0.652,0.052,0.000,0.110
29.200,378.735,36.238,-234.088,6.928,4,0.991,135,0.651,0.027,0.000,0.108
29.220,378.634,36.220,-233.994,6.963,4,0.991,135,0.649,0.050,0.000,0.105
29.240,378.533,36.202,-233.901,6.930,4,0.991,135,0.648,0.026,0.000,0.103
29.260,378.433,36.185,-233.807,6.902,4,0.991,135,0.650,0.049,0.000,0.100
29.280,378.333,36.167,-233.713,6.942,4,0.991,135,0.652,0.068,0.000,0.098
29.300,378.233,36.150,-233.619,6.912,4,0.992,135,0.654,0.041,0.000,0.096
29.320,378.134,36.133,-233.524,6.950,4,0.992,135,0.656,0.062,0.000,0.094
29.340,378.035,36.115,-233.429,6.918,4,0.992,136,0.658,0.035,0.000,0.126
29.360,377.935,36.098,-233.333,6.955,4,0.992,136,0.657,0.057,0.000,0.124
29.380,377.837,36.080,-233.238,6.922,4,0.992,136,0.655,0.032,0.000,0.122
29.400,377.738,36.063,-233.142,6.957,4,0.992,136,0.654,0.055,0.000,0.119
29.420,377.640,36.046,-233.046,6.924,4,0.992,136,0.652,0.030,0.000,0.116
29.440,377.542,36.029,-232.949,6.959,4,0.992,136,0.650,0.053,0.000,0.114
29.460,377.444,36.012,-232.852,6.925,4,0.992,136,0.649,0.029,0.000,0.111
29.480,377.346,35.994,-232.754,6.960,4,0.992,136,0.648,0.052,0.000,0.108
29.500,377.249,35.977,-232.657,6.926,4,0.992,136,0.650,0.028,0.000,0.106
29.520,377.152,35.960,-232.559,6.960,4,0.992,136,0.652,0.052,0.000,0.103
29.540,377.056,35.944,-232.461,6.926,4,0.992,136,0.654,0.028,0.000,0.101
29.560,376.959,35.927,-232.363,6.960,4,0.992,137,0.656,0.052,0.000,0.137
29.580,376.863,35.910,-232.264,6.926,4,0.992,137,0.658,0.028,0.000,0.135
29.600,376.767,35.893,-232.165,6.960,4,0.992,137,0.657,0.052,0.000,0.132
29.620,376.672,35.876,-232.066,6.925,4,0.992,137,0.655,0.028,0.000,0.129
29.640,376.577,35.859,-231.966,6.959,4,0.992,137,0.653,0.052,0.000,0.126
29.660,376.482,35.843,-231.866,6.924,4,0.992,137,0.652,0.029,0.000,0.124
29.680,376.387,35.826,-231.766,6.958,4,0.992,137,0.650,0.053,0.000,0.121
29.700,376.293,35.809,-231.666,6.924,4,0.993,137,0.649,0.029,0.000,0.118
29.720,376.199,35.793,-231.564,6.958,4,0.993,137,0.649,0.053,0.000,0.115
29.740,376.106,35.776,-231.464,6.923,4,0.993,137,0.651,0.029,0.000,0.113
29.760,376.013,35.760,-231.362,6.957,4,0.993,137,0.653,0.054,0.000,0.110
29.780,375.920,35.743,-231.260,6.923,4,0.993,138,0.655,0.030,0.000,0.150
29.800,375.827,35.727,-231.158,6.957,4,0.993,138,0.657,0.054,0.000,0.148
29.820,375.735,35.711,-231.056,6.922,4,0.993,138,0.658,0.030,0.000,0.145
29.840,375.643,35.694,-230.953,6.956,4,0.993,138,0.656,0.055,0.000,0.142
29.860,375.552,35.678,-230.851,6.921,4,0.993,138,0.654,0.031,0.000,0.139
29.880,375.461,35.661,-230.747,6.955,4,0.993,138,0.653,0.055,0.000,0.136
29.900,375.370,35.645,-230.644,6.920,4,0.993,138,0.651,0.031,0.000,0.133
29.920,375.279,35.629,-230.540,6.954,4,0.993,138,0.649,0.056,0.000,0.130
29.940,375.189,35.613,-230.436,6.920,4,0.993,138,0.648,0.032,0.000,0.127
29.960,375.100,35.596,-230.331,6.954,4,0.993,138,0.649,0.056,0.000,0.124
29.980,375.010,35.580,-230.226,6.919,4,0.993,139,0.652,0.032,0.000,0.169
30.000,374.921,35.564,-230.121,6.953,4,0.993,139,0.654,0.057,0.000,0.166
30.020,374.833,35.548,-230.015,6.919,4,0.993,139,0.656,0.033,0.000,0.163
30.040,374.745,35.532,-229.909,6.953,4,0.993,139,0.658,0.057,0.000,0.160
30.060,374.657,35.516,-229.804,6.918,4,0.993,139,0.657,0.033,0.000,0.157
30.080,374.570,35.500,-229.697,6.952,4,0.993,139,0.655,0.057,0.000,0.153
30.100,374.483,35.484,-229.590,6.917,4,0.993,139,0.653,0.034,0.000,0.150
30.120,374.396,35.468,-229.483,6.951,4,0.993,139,0.652,0.058,0.000,0.147
30.140,374.310,35.452,-229.375,6.916,4,0.993,139,0.650,0.034,0.000,0.143
30.160,374.224,35.436,-229.267,6.950,4,0.993,139,0.648,0.058,0.000,0.140
30.180,374.139,35.420,-229.159,6.916,4,0.993,140,0.649,0.035,0.000,0.192
30.200,374.054,35.404,-229.051,6.950,4,0.993,140,0.651,0.059,0.000,0.189
30.220,373.970,35.389,-228.942,6.915,4,0.993,140,0.653,0.035,0.000,0.185
30.240,373.886,35.373,-228.832,6.949,4,0.993,140,0.656,0.059,0.000,0.181
30.260,373.803,35.357,-228.723,6.915,4,0.993,140,0.658,0.036,0.000,0.178
30.280,373.720,35.341,-228.613,6.949,4,0.993,140,0.657,0.060,0.000,0.174
30.300,373.637,35.326,-228.503,6.914,4,0.993,140,0.656,0.036,0.000,0.170
30.320,373.555,35.310,-228.392,6.948,4,0.993,140,0.654,0.060,0.000,0.167
30.340,373.474,35.294,-228.281,6.913,4,0.993,140,0.652,0.036,0.000,0.163
30.360,373.393,35.278,-228.170,6.947,4,0.993,141,0.650,0.061,0.000,0.229
30.380,373.312,35.262,-228.058,6.913,4,0.993,141,0.648,0.037,0.000,0.226
30.400,373.232,35.246,-227.946,6.947,4,0.993,141,0.649,0.061,0.000,0.222
30.420,373.153,35.231,-227.833,6.912,4,0.993,141,0.651,0.037,0.000,0.217
30.440,373.074,35.215,-227.720,6.946,4,0.993,141,0.654,0.062,0.000,0.213
30.460,372.996,35.200,-227.607,6.911,4,0.993,141,0.657,0.038,0.000,0.208
30.480,372.918,35.184,-227.493,6.945,4,0.993,141,0.659,0.062,0.000,0.204
30.500,372.841,35.169,-227.379,6.911,4,0.993,141,0.657,0.038,0.000,0.200
30.520,372.764,35.153,-227.265,6.945,4,0.994,141,0.655,0.062,0.000,0.195
30.540,372.689,35.137,-227.150,6.910,4,0.994,141,0.653,0.039,0.000,0.191
30.560,372.613,35.121,-227.035,6.944,4,0.994,142,0.651,0.063,0.000,0.266
30.580,372.539,35.105,-226.919,6.910,4,0.994,142,0.648,0.039,0.000,0.262
30.600,372.464,35.090,-226.803,6.944,4,0.994,142,0.647,0.063,0.000,0.257
30.620,372.391,35.074,-226.687,6.909,4,0.994,142,0.650,0.040,0.000,0.252
30.640,372.318,35.059,-226.569,6.943,4,0.994,142,0.653,0.064,0.000,0.247
30.660,372.246,35.043,-226.452,6.908,4,0.994,142,0.657,0.040,0.000,0.242
30.680,372.175,35.028,-226.334,6.942,4,0.994,142,0.660,0.064,0.000,0.236
30.700,372.104,35.012,-226.216,6.908,4,0.994,142,0.659,0.040,0.000,0.231
30.720,372.034,34.996,-226.097,6.942,4,0.994,142,0.656,0.065,0.000,0.226
30.740,371.965,34.980,-225.978,6.907,4,0.994,143,0.653,0.041,0.000,0.301
30.760,371.897,34.965,-225.859,6.941,4,0.994,143,0.651,0.065,0.000,0.295
