time,racer,x,y,z,speed,grounded,branch,position,earned,rejoinSeconds,road,nextGate,misses,penalty,buzzes
29.100,YOU,-603.780,6.587,-551.259,10.089,4,Existing Southwest Cut,17.040,17.040,0.880,2585.840,12,0,0.000,0
29.200,YOU,-604.779,6.578,-551.058,10.263,4,Existing Southwest Cut,17.040,17.040,0.980,2585.840,12,0,0.000,0
29.340,YOU,-606.234,6.564,-550.717,10.864,4,Existing Southwest Cut,17.040,17.040,1.120,2585.840,12,0,0.000,0
29.480,YOU,-607.674,6.551,-550.288,10.466,4,Existing Southwest Cut,17.040,17.040,1.260,2585.840,12,0,0.000,0
29.600,YOU,-608.802,6.542,-549.848,9.827,4,Existing Southwest Cut,17.040,17.040,1.380,2585.840,12,0,0.000,0
29.740,YOU,-610.030,6.533,-549.208,10.020,4,none,0.000,0.000,0.000,2615.475,12,0,0.000,0
29.880,YOU,-611.201,6.526,-548.390,10.415,4,none,0.000,0.000,0.000,2616.710,12,0,0.000,0
30.000,YOU,-612.167,6.523,-547.519,11.299,4,none,0.000,0.000,0.000,2617.937,12,0,0.000,0
30.140,YOU,-613.270,6.524,-546.239,12.664,4,none,0.000,0.000,0.000,2619.517,12,0,0.000,0
30.280,YOU,-614.300,6.530,-544.671,13.959,4,none,0.000,0.000,0.000,2621.197,12,0,0.000,0
30.400,YOU,-615.085,6.539,-543.109,15.025,4,none,0.000,0.000,0.000,2622.768,12,0,0.000,0
30.540,YOU,-615.860,6.553,-541.051,16.233,4,none,0.000,0.000,0.000,2624.823,12,0,0.000,0
30.680,YOU,-616.470,6.566,-538.764,17.416,4,none,0.000,0.000,0.000,2627.105,12,0,0.000,0
30.800,YOU,-616.867,6.578,-536.642,18.416,4,none,0.000,0.000,0.000,2629.237,12,0,0.000,0
30.940,YOU,-617.209,6.591,-533.994,19.566,4,none,0.000,0.000,0.000,2631.875,12,0,0.000,0
31.040,YOU,-617.395,6.601,-531.997,20.371,4,none,0.000,0.000,0.000,2633.864,12,0,0.000,0
31.180,YOU,-617.608,6.615,-529.065,21.467,4,none,0.000,0.000,0.000,2636.790,12,0,0.000,0
31.300,YOU,-617.773,6.627,-526.430,22.372,4,none,0.000,0.000,0.000,2639.427,12,0,0.000,0
31.440,YOU,-617.961,6.642,-523.222,23.386,4,none,0.000,0.000,0.000,2642.615,12,0,0.000,0
31.580,YOU,-618.153,6.658,-519.876,24.356,4,none,0.000,0.000,0.000,2645.937,12,0,0.000,0
31.700,YOU,-618.321,6.671,-516.902,25.154,4,none,0.000,0.000,0.000,2648.880,12,0,0.000,0
31.840,YOU,-618.525,6.688,-513.314,26.048,4,none,0.000,0.000,0.000,2652.432,12,0,0.000,0
31.980,YOU,-618.735,6.706,-509.605,26.902,4,none,0.000,0.000,0.000,2656.113,12,0,0.000,0
32.100,YOU,-618.920,6.723,-506.332,27.605,4,none,0.000,0.000,0.000,2659.367,12,0,0.000,0
32.240,YOU,-619.142,6.744,-502.410,28.392,4,none,0.000,0.000,0.000,2663.267,12,0,0.000,0
32.380,YOU,-619.370,6.766,-498.382,29.144,4,none,0.000,0.000,0.000,2667.281,12,0,0.000,0
32.500,YOU,-619.570,6.785,-494.847,29.763,4,none,0.000,0.000,0.000,2670.804,12,0,0.000,0
32.640,YOU,-619.809,6.808,-490.631,30.455,4,none,0.000,0.000,0.000,2675.005,12,0,0.000,0
32.780,YOU,-620.053,6.832,-486.321,31.118,4,none,0.000,0.000,0.000,2679.302,12,0,0.000,0
32.900,YOU,-620.266,6.853,-482.554,31.663,4,none,0.000,0.000,0.000,2683.059,12,0,0.000,0
33.040,YOU,-620.520,6.879,-478.080,32.273,4,none,0.000,0.000,0.000,2687.524,12,0,0.000,0
33.180,YOU,-620.777,6.904,-473.522,32.856,4,none,0.000,0.000,0.000,2692.072,12,0,0.000,0
33.300,YOU,-621.002,6.927,-469.552,33.336,4,none,0.000,0.000,0.000,2696.035,12,0,0.000,0
33.400,YOU,-621.192,6.946,-466.200,33.723,4,none,0.000,0.000,0.000,2699.380,12,0,0.000,0
33.540,YOU,-621.461,6.972,-461.445,34.243,4,none,0.000,0.000,0.000,2704.128,12,0,0.000,0
33.680,YOU,-621.734,7.000,-456.618,34.741,4,none,0.000,0.000,0.000,2708.946,12,0,0.000,0
33.800,YOU,-621.971,7.023,-452.427,35.151,4,none,0.000,0.000,0.000,2713.131,12,0,0.000,0
33.940,YOU,-622.252,7.051,-447.477,35.609,4,none,0.000,0.000,0.000,2718.076,12,0,0.000,0
34.080,YOU,-622.523,7.078,-442.684,33.325,4,none,0.000,0.000,0.000,2722.917,12,0,0.000,0
34.200,YOU,-549.517,7.170,-550.869,23.693,4,none,0.000,0.000,0.000,2554.509,12,0,0.000,0
34.340,YOU,-552.910,7.116,-551.034,24.665,4,none,0.000,0.000,0.000,2557.886,12,0,0.000,0
34.480,YOU,-556.434,7.057,-551.206,25.598,4,none,0.000,0.000,0.000,2561.397,12,0,0.000,0
34.600,YOU,-559.556,7.014,-551.358,26.367,4,none,0.000,0.000,0.000,2564.507,12,0,0.000,0
34.740,YOU,-563.312,6.972,-551.541,27.228,4,Existing Southwest Cut,2.672,2.672,0.000,2568.748,12,0,0.000,0
34.880,YOU,-567.186,6.934,-551.729,28.052,4,Existing Southwest Cut,6.369,6.369,0.000,2573.145,12,0,0.000,0
35.000,YOU,-570.595,6.900,-551.895,28.730,4,Existing Southwest Cut,9.487,9.487,0.000,2576.855,12,0,0.000,0
35.140,YOU,-574.674,6.858,-552.094,29.489,4,Existing Southwest Cut,12.860,12.860,0.000,2580.867,12,0,0.000,0
35.280,YOU,-578.743,6.815,-552.292,28.342,4,Existing Southwest Cut,16.029,16.029,0.000,2584.637,12,0,0.000,0
35.400,YOU,-582.109,6.781,-552.454,27.912,4,Existing Southwest Cut,17.261,17.261,0.000,2586.103,12,0,0.000,0
35.540,YOU,-585.780,6.744,-552.604,25.354,4,Existing Southwest Cut,17.261,17.261,0.000,2586.103,12,0,0.000,0
35.680,YOU,-589.154,6.712,-552.669,22.731,4,Existing Southwest Cut,17.261,17.261,0.000,2586.103,12,0,0.000,0
35.800,YOU,-591.706,6.688,-552.638,20.453,4,Existing Southwest Cut,17.261,17.261,0.000,2586.103,12,0,0.000,0
35.900,YOU,-593.689,6.671,-552.552,19.390,4,Existing Southwest Cut,17.261,17.261,0.100,2586.103,12,0,0.000,0
36.000,YOU,-595.477,6.657,-552.426,16.947,4,Existing Southwest Cut,17.261,17.261,0.200,2586.103,12,0,0.000,0
36.140,YOU,-597.587,6.640,-552.218,14.136,4,Existing Southwest Cut,17.261,17.261,0.340,2586.103,12,0,0.000,0
36.240,YOU,-598.937,6.630,-552.050,13.331,4,Existing Southwest Cut,17.261,17.261,0.440,2586.103,12,0,0.000,0
36.380,YOU,-600.716,6.615,-551.790,12.485,4,Existing Southwest Cut,17.261,17.261,0.580,2586.103,12,0,0.000,0
36.480,YOU,-601.875,6.605,-551.602,11.210,4,Existing Southwest Cut,17.261,17.261,0.680,2586.103,12,0,0.000,0
36.600,YOU,-603.144,6.593,-551.381,10.491,4,Existing Southwest Cut,17.261,17.261,0.800,2586.103,12,0,0.000,0
36.740,YOU,-604.548,6.580,-551.111,10.199,4,Existing Southwest Cut,17.261,17.261,0.940,2586.103,12,0,0.000,0
36.880,YOU,-605.983,6.566,-550.787,10.816,4,Existing Southwest Cut,17.261,17.261,1.080,2586.103,12,0,0.000,0
37.000,YOU,-607.238,6.555,-550.437,10.784,4,Existing Southwest Cut,17.261,17.261,1.200,2586.103,12,0,0.000,0
37.140,YOU,-608.600,6.543,-549.942,10.037,4,Existing Southwest Cut,17.261,17.261,1.340,2586.103,12,0,0.000,0
37.280,YOU,-609.830,6.534,-549.335,9.840,4,Existing Southwest Cut,17.261,17.261,1.480,2586.103,12,0,0.000,0
37.400,YOU,-610.841,6.528,-548.675,10.190,4,none,0.000,0.000,0.000,2616.280,12,0,0.000,0
37.540,YOU,-611.980,6.523,-547.710,11.141,4,none,0.000,0.000,0.000,2617.676,12,0,0.000,0
37.680,YOU,-613.097,6.523,-546.471,12.514,4,none,0.000,0.000,0.000,2619.244,12,0,0.000,0
37.800,YOU,-614.004,6.527,-545.178,13.634,4,none,0.000,0.000,0.000,2620.647,12,0,0.000,0
37.940,YOU,-614.957,6.537,-543.411,14.884,4,none,0.000,0.000,0.000,2622.454,12,0,0.000,0
38.080,YOU,-615.760,6.550,-541.385,16.093,4,none,0.000,0.000,0.000,2624.483,12,0,0.000,0
38.200,YOU,-616.316,6.562,-539.462,17.109,4,none,0.000,0.000,0.000,2626.435,12,0,0.000,0
38.340,YOU,-616.814,6.576,-537.024,18.277,4,none,0.000,0.000,0.000,2628.854,12,0,0.000,0
38.480,YOU,-617.174,6.589,-534.398,19.428,4,none,0.000,0.000,0.000,2631.472,12,0,0.000,0
38.600,YOU,-617.402,6.601,-532.010,20.394,4,none,0.000,0.000,0.000,2633.852,12,0,0.000,0
38.740,YOU,-617.614,6.615,-529.074,21.489,4,none,0.000,0.000,0.000,2636.781,12,0,0.000,0
38.880,YOU,-617.804,6.629,-525.987,22.540,4,none,0.000,0.000,0.000,2639.868,12,0,0.000,0
38.980,YOU,-617.937,6.640,-523.693,23.264,4,none,0.000,0.000,0.000,2642.147,12,0,0.000,0
39.100,YOU,-618.098,6.653,-520.847,24.103,4,none,0.000,0.000,0.000,2644.980,12,0,0.000,0
39.240,YOU,-618.291,6.669,-517.402,25.042,4,none,0.000,0.000,0.000,2648.381,12,0,0.000,0
39.380,YOU,-618.490,6.685,-513.830,25.941,4,none,0.000,0.000,0.000,2651.924,12,0,0.000,0
39.500,YOU,-618.666,6.701,-510.670,26.680,4,none,0.000,0.000,0.000,2655.055,12,0,0.000,0
39.640,YOU,-618.878,6.720,-506.874,27.507,4,none,0.000,0.000,0.000,2658.829,12,0,0.000,0
39.780,YOU,-619.096,6.741,-502.966,28.297,4,none,0.000,0.000,0.000,2662.716,12,0,0.000,0
39.900,YOU,-619.287,6.760,-499.530,28.948,4,none,0.000,0.000,0.000,2666.137,12,0,0.000,0
40.040,YOU,-619.516,6.782,-495.425,29.676,4,none,0.000,0.000,0.000,2670.225,12,0,0.000,0
40.140,YOU,-619.683,6.798,-492.432,30.177,4,none,0.000,0.000,0.000,2673.208,12,0,0.000,0
40.280,YOU,-619.921,6.822,-488.159,30.851,4,none,0.000,0.000,0.000,2677.468,12,0,0.000,0
40.400,YOU,-620.129,6.843,-484.424,31.406,4,none,0.000,0.000,0.000,2681.192,12,0,0.000,0
40.540,YOU,-620.377,6.868,-479.984,32.027,4,none,0.000,0.000,0.000,2685.622,12,0,0.000,0
40.680,YOU,-620.629,6.893,-475.460,32.622,4,none,0.000,0.000,0.000,2690.136,12,0,0.000,0
40.800,YOU,-620.849,6.916,-471.517,33.110,4,none,0.000,0.000,0.000,2694.071,12,0,0.000,0
40.940,YOU,-621.109,6.942,-466.845,33.657,4,none,0.000,0.000,0.000,2698.736,12,0,0.000,0
41.080,YOU,-621.374,6.969,-462.098,34.181,4,none,0.000,0.000,0.000,2703.474,12,0,0.000,0
41.200,YOU,-621.604,6.992,-457.972,34.611,4,none,0.000,0.000,0.000,2707.593,12,0,0.000,0
41.340,YOU,-621.875,7.020,-453.096,35.093,4,none,0.000,0.000,0.000,2712.463,12,0,0.000,0
41.480,YOU,-622.151,7.047,-448.153,35.554,4,none,0.000,0.000,0.000,2717.398,12,0,0.000,0
41.600,YOU,-622.383,7.071,-443.985,33.971,4,none,0.000,0.000,0.000,2721.601,12,0,0.000,0
41.740,YOU,556.109,32.543,-241.875,33.273,2,none,0.000,0.000,0.000,850.231,4,0,0.000,0
41.880,YOU,557.240,31.704,-246.410,33.630,4,none,0.000,0.000,0.000,854.992,4,0,0.000,0
42.000,YOU,558.195,30.914,-250.240,32.962,4,none,0.000,0.000,0.000,859.051,4,0,0.000,0
42.140,YOU,559.286,30.079,-254.630,33.271,4,Creek Leap,2.004,2.004,0.000,864.957,4,0,0.000,0
42.280,YOU,560.355,29.628,-258.932,31.195,4,Creek Leap,6.469,6.469,0.000,872.229,4,0,0.000,0
42.400,YOU,561.228,29.405,-262.457,30.280,4,Creek Leap,10.118,10.118,0.000,878.171,4,0,0.000,0
42.540,YOU,562.211,29.154,-266.424,28.672,4,Creek Leap,14.245,14.245,0.000,884.893,4,0,0.000,0
42.680,YOU,563.184,28.868,-270.363,29.261,4,Creek Leap,18.273,18.273,0.000,891.453,4,0,0.000,0
42.800,YOU,564.014,28.610,-273.805,29.894,4,Creek Leap,21.734,21.734,0.000,897.090,4,0,0.000,0
42.940,YOU,564.946,28.307,-277.938,30.681,4,Creek Leap,25.807,25.807,0.000,903.723,4,0,0.000,0
43.080,YOU,565.791,27.993,-282.196,31.330,4,Creek Leap,30.195,30.195,0.000,910.869,4,0,0.000,0
43.200,YOU,566.393,27.708,-285.820,30.097,4,Creek Leap,33.955,33.955,0.000,916.992,4,0,0.000,0
43.340,YOU,566.910,27.359,-289.858,28.551,4,Creek Leap,38.030,38.030,0.000,923.630,4,0,0.000,0
43.480,YOU,567.214,27.029,-293.648,26.287,4,Creek Leap,41.773,41.773,0.000,929.724,4,0,0.000,0
43.600,YOU,567.304,26.792,-296.673,24.724,4,Creek Leap,44.751,44.751,0.000,934.574,4,0,0.000,0
43.740,YOU,567.213,26.565,-300.011,23.273,4,Creek Leap,47.913,47.913,0.000,939.724,5,0,0.000,0
43.880,YOU,566.915,26.377,-303.141,22.208,4,Creek Leap,50.950,50.950,0.000,944.671,5,0,0.000,0
44.000,YOU,566.493,26.234,-305.707,21.753,4,Creek Leap,53.418,53.418,0.000,948.690,5,0,0.000,0
44.140,YOU,565.787,26.078,-308.658,21.433,4,Creek Leap,56.136,56.136,0.000,953.116,5,0,0.000,0
44.240,YOU,565.158,25.977,-310.675,21.290,4,Creek Leap,58.073,58.073,0.000,956.270,5,0,0.000,0
44.380,YOU,564.058,25.847,-313.485,21.677,4,Creek Leap,60.896,60.896,0.000,960.869,5,0,0.000,0
44.500,YOU,562.947,25.749,-315.791,21.130,4,Creek Leap,63.272,63.272,0.000,964.737,5,0,0.000,0
44.640,YOU,561.421,25.646,-318.412,22.090,4,Creek Leap,66.085,66.085,0.000,969.319,5,0,0.000,0
44.780,YOU,559.612,25.549,-321.013,23.069,4,Creek Leap,69.029,69.029,0.000,974.114,5,0,0.000,0
44.900,YOU,557.845,25.471,-323.215,23.882,4,Creek Leap,71.611,71.611,0.000,978.320,5,0,0.000,0
45.040,YOU,555.548,25.388,-325.741,24.802,4,Creek Leap,74.790,74.790,0.000,983.496,5,0,0.000,0
45.180,YOU,553.018,25.321,-328.220,25.695,4,Creek Leap,78.224,78.224,0.000,989.089,5,0,0.000,0
45.300,YOU,550.687,25.277,-330.315,26.441,4,Creek Leap,81.262,81.262,0.000,994.037,5,0,0.000,0
45.440,YOU,547.802,25.239,-332.738,27.285,4,Creek Leap,84.940,84.940,0.000,1000.026,5,0,0.000,0
45.580,YOU,544.761,25.215,-335.155,28.094,4,Creek Leap,88.739,88.739,0.000,1006.213,5,0,0.000,0
45.700,YOU,542.043,25.196,-337.227,28.762,4,Creek Leap,92.080,92.080,0.000,1011.654,5,0,0.000,0
45.840,YOU,538.758,25.184,-339.651,29.508,4,Creek Leap,96.088,96.088,0.000,1018.182,5,0,0.000,0
45.980,YOU,535.360,25.273,-342.082,30.201,4,Creek Leap,100.193,100.193,0.000,1024.867,5,0,0.000,0
46.100,YOU,532.357,25.461,-344.165,30.754,4,Creek Leap,103.807,103.807,0.000,1030.753,5,0,0.000,0
46.240,YOU,528.745,25.704,-346.585,31.352,4,Creek Leap,108.082,108.082,0.000,1037.715,5,0,0.000,0
46.360,YOU,525.557,25.873,-348.641,31.842,4,Creek Leap,111.803,111.803,0.000,1043.776,5,0,0.000,0
46.500,YOU,521.727,26.020,-351.005,32.394,4,Creek Leap,116.228,116.228,0.000,1050.982,5,0,0.000,0
46.640,YOU,517.776,26.126,-353.313,32.868,4,Creek Leap,120.726,120.726,0.000,1058.308,5,0,0.000,0
46.760,YOU,514.303,26.178,-355.228,33.132,4,Creek Leap,124.614,124.614,0.000,1064.639,5,0,0.000,0
46.900,YOU,510.165,26.184,-357.370,33.337,4,Creek Leap,129.191,129.191,0.000,1072.094,5,0,0.000,0
47.040,YOU,505.944,26.126,-359.397,33.479,4,Creek Leap,133.787,133.787,0.000,1079.578,5,0,0.000,0
47.160,YOU,502.266,26.033,-361.032,33.564,4,Creek Leap,137.720,137.720,0.000,1085.983,5,0,0.000,0
47.300,YOU,497.911,25.907,-362.806,33.628,4,Creek Leap,142.323,142.323,0.000,1093.479,5,0,0.000,0
47.440,YOU,493.539,25.881,-364.402,33.001,4,Creek Leap,146.882,146.882,0.000,1100.905,5,0,0.000,0
47.560,YOU,489.863,26.095,-365.592,32.095,4,Creek Leap,150.649,150.649,0.000,1107.040,5,0,0.000,0
47.700,YOU,485.549,26.662,-366.800,32.494,4,Creek Leap,154.993,154.993,0.000,1114.114,5,0,0.000,0
47.840,YOU,481.254,27.420,-367.780,32.134,4,Creek Leap,159.231,159.231,0.000,1121.016,5,0,0.000,0
47.960,YOU,477.523,28.179,-368.420,32.375,4,Creek Leap,162.840,162.840,0.000,1126.893,5,0,0.000,0
48.100,YOU,473.126,29.204,-368.886,32.616,4,Creek Leap,167.107,167.107,0.000,1133.842,5,0,0.000,0
48.240,YOU,468.704,30.366,-369.028,32.713,2,Creek Leap,171.331,171.331,0.000,1140.722,5,0,0.000,0
48.360,YOU,464.880,31.278,-368.996,32.434,0,Creek Leap,175.099,175.099,0.000,1146.858,5,0,0.000,0
48.500,YOU,460.431,32.158,-368.957,32.073,0,Creek Leap,179.414,179.414,0.000,1153.885,5,0,0.000,0
48.640,YOU,455.996,32.841,-368.918,31.769,0,Creek Leap,183.773,183.773,0.000,1160.985,5,0,0.000,0
48.760,YOU,452.206,33.272,-368.883,31.556,0,Creek Leap,187.494,187.494,0.000,1167.045,5,0,0.000,0
48.900,YOU,447.799,33.594,-368.842,31.363,0,Creek Leap,191.836,191.836,0.000,1174.117,6,0,0.000,0
49.040,YOU,443.408,33.723,-368.800,31.230,0,Creek Leap,196.168,196.168,0.000,1181.172,6,0,0.000,0
49.160,YOU,439.657,33.680,-368.765,31.165,0,Creek Leap,199.871,199.871,0.000,1187.202,6,0,0.000,0
49.300,YOU,435.296,33.452,-368.723,31.145,0,Creek Leap,204.193,204.193,0.000,1194.242,6,0,0.000,0
49.440,YOU,430.950,33.034,-368.682,31.184,0,Creek Leap,208.516,208.516,0.000,1201.281,6,0,0.000,0
49.560,YOU,427.237,32.524,-368.646,31.266,0,Creek Leap,212.217,212.217,0.000,1207.309,6,0,0.000,0
49.700,YOU,422.919,31.752,-368.606,31.416,0,Creek Leap,216.546,216.546,0.000,1214.358,6,0,0.000,0
49.840,YOU,418.615,30.791,-368.566,31.622,0,Creek Leap,220.927,220.927,0.000,1221.494,6,0,0.000,0
49.960,YOU,414.938,29.817,-368.533,31.844,0,Creek Leap,224.640,224.640,0.000,1227.541,6,0,0.000,0
50.100,YOU,410.660,28.506,-368.495,32.153,0,Creek Leap,229.028,229.028,0.000,1234.688,6,0,0.000,0
50.240,YOU,406.395,27.006,-368.457,32.513,0,Creek Leap,233.536,233.536,0.000,1242.028,6,0,0.000,0
50.360,YOU,402.749,25.571,-368.426,32.862,0,Creek Leap,237.395,237.395,0.000,1248.313,6,0,0.000,0
50.500,YOU,399.118,24.858,-368.275,28.365,4,Creek Leap,241.323,241.323,0.000,1254.711,6,0,0.000,0
50.640,YOU,395.341,25.043,-367.645,27.166,4,Creek Leap,245.389,245.389,0.000,1261.332,6,0,0.000,0
50.760,YOU,392.287,25.375,-366.729,26.719,4,Creek Leap,248.669,248.669,0.000,1266.674,6,0,0.000,0
50.900,YOU,388.894,25.922,-365.237,27.036,4,Creek Leap,252.001,252.001,0.000,1272.101,6,0,0.000,0
51.040,YOU,385.449,26.517,-363.684,27.561,4,Creek Leap,255.277,255.277,0.000,1277.436,6,0,0.000,0
51.160,YOU,382.339,27.040,-362.660,27.734,4,Creek Leap,258.101,258.101,0.000,1282.034,6,0,0.000,0
51.300,YOU,378.585,27.671,-361.900,27.754,4,Creek Leap,261.465,261.465,0.000,1287.514,6,0,0.000,0
51.440,YOU,374.779,28.332,-361.630,27.638,4,Creek Leap,264.872,264.872,0.000,1293.062,6,0,0.000,0
51.560,YOU,371.531,28.921,-361.792,27.494,4,Creek Leap,267.894,267.894,0.000,1297.983,6,0,0.000,0
51.700,YOU,367.816,29.617,-362.439,27.361,4,Creek Leap,271.402,271.402,0.000,1303.696,6,0,0.000,0
51.840,YOU,364.230,30.318,-363.571,27.348,4,Creek Leap,275.050,275.050,0.000,1309.638,6,0,0.000,0
51.960,YOU,361.297,30.935,-364.914,27.493,4,Creek Leap,278.109,278.109,0.000,1314.620,6,0,0.000,0
52.100,YOU,358.014,31.701,-366.832,27.897,4,Creek Leap,281.823,281.823,0.000,1320.669,6,0,0.000,0
52.240,YOU,354.811,32.526,-368.963,28.377,4,Creek Leap,285.524,285.524,0.000,1326.696,6,0,0.000,0
52.360,YOU,352.087,33.328,-370.885,28.705,4,Creek Leap,288.780,288.780,0.000,1331.999,6,0,0.000,0
52.500,YOU,348.984,34.312,-373.124,27.816,4,Creek Leap,292.530,292.530,0.000,1338.105,6,0,0.000,0
52.640,YOU,346.106,35.355,-375.226,25.725,4,Creek Leap,296.072,296.072,0.000,1343.875,6,0,0.000,0
52.760,YOU,343.835,36.300,-376.895,23.984,4,Creek Leap,298.894,298.894,0.000,1348.470,6,0,0.000,0
52.900,YOU,341.401,37.353,-378.689,22.087,4,Creek Leap,301.920,301.920,0.000,1353.398,6,0,0.000,0
53.020,YOU,339.488,38.171,-380.099,20.257,4,Creek Leap,304.312,304.312,0.000,1357.293,6,0,0.000,0
53.160,YOU,337.376,39.051,-381.656,19.477,4,Creek Leap,306.932,306.932,0.000,1361.561,6,0,0.000,0
53.300,YOU,335.320,39.873,-383.173,19.058,4,Creek Leap,309.478,309.478,0.000,1365.708,6,0,0.000,0
53.420,YOU,333.622,40.511,-384.425,17.975,4,Creek Leap,311.594,311.594,0.000,1369.154,6,0,0.000,0
53.560,YOU,331.710,41.166,-385.833,17.432,3,Creek Leap,313.970,313.970,0.000,1373.023,6,0,0.000,0
53.700,YOU,329.821,41.736,-387.223,16.659,3,Creek Leap,316.309,316.309,0.000,1376.833,6,0,0.000,0
53.820,YOU,328.211,42.135,-388.401,16.835,2,Creek Leap,318.279,318.279,0.000,1380.040,6,0,0.000,0
53.960,YOU,326.266,42.464,-389.796,17.421,2,Creek Leap,320.631,320.631,0.000,1383.870,6,0,0.000,0
54.100,YOU,324.185,42.654,-391.223,18.283,3,Creek Leap,323.096,323.096,0.000,1387.886,6,0,0.000,0
54.220,YOU,322.304,42.740,-392.416,18.834,3,Creek Leap,325.274,325.274,0.000,1391.433,6,0,0.000,0
54.360,YOU,319.990,42.765,-393.721,18.922,3,Creek Leap,327.854,327.854,0.000,1395.635,6,0,0.000,0
54.500,YOU,317.585,42.725,-394.856,18.996,4,Creek Leap,330.455,330.455,0.000,1399.870,6,0,0.000,0
54.620,YOU,315.469,42.631,-395.647,18.404,3,Creek Leap,332.597,332.597,0.000,1403.358,7,0,0.000,0
54.760,YOU,312.955,42.414,-396.313,18.665,4,Creek Leap,334.955,334.955,0.000,1407.199,7,0,0.000,0
54.900,YOU,310.379,42.087,-396.702,18.185,3,Creek Leap,337.566,337.566,0.000,1411.452,7,0,0.000,0
55.020,YOU,308.219,41.728,-396.795,18.334,4,Creek Leap,339.480,339.480,0.000,1414.569,7,0,0.000,0
55.160,YOU,305.754,41.252,-396.626,18.174,4,Creek Leap,341.685,341.685,0.000,1418.159,7,0,0.000,0
55.300,YOU,303.284,40.719,-396.156,18.434,4,Creek Leap,343.911,343.911,0.000,1421.784,7,0,0.000,0
55.420,YOU,301.233,40.240,-395.534,18.026,4,Creek Leap,345.778,345.778,0.000,1424.824,7,0,0.000,0
55.560,YOU,298.876,39.649,-394.538,19.158,4,Creek Leap,348.040,348.040,0.000,1428.510,7,0,0.000,0
55.700,YOU,296.504,39.020,-393.217,20.452,4,Creek Leap,350.475,350.475,0.000,1432.475,7,0,0.000,0
55.820,YOU,294.470,38.461,-391.820,21.526,4,Creek Leap,352.691,352.691,0.000,1436.084,7,0,0.000,0
55.960,YOU,292.121,37.803,-389.895,22.679,4,Creek Leap,355.504,355.504,0.000,1440.664,7,0,0.000,0
56.100,YOU,289.848,37.172,-387.710,23.103,4,Creek Leap,358.352,358.352,0.000,1445.304,7,0,0.000,0
56.220,YOU,287.997,36.681,-385.648,23.596,4,Creek Leap,361.029,361.029,0.000,1449.663,7,0,0.000,0
56.360,YOU,286.123,36.224,-383.111,22.601,4,Creek Leap,364.201,364.201,0.000,1454.828,7,0,0.000,0
56.500,YOU,284.632,35.908,-380.328,22.449,4,none,0.000,0.000,0.000,1461.366,7,0,0.000,0
56.620,YOU,283.723,35.747,-377.930,20.783,4,none,0.000,0.000,0.000,1463.422,7,0,0.000,0
56.760,YOU,556.596,32.184,-243.828,33.517,2,none,0.000,0.000,0.000,852.273,4,0,0.000,0
56.900,YOU,557.735,31.308,-248.396,34.301,4,none,0.000,0.000,0.000,857.080,4,0,0.000,0
57.020,YOU,558.679,30.500,-252.190,32.878,4,none,0.000,0.000,0.000,861.108,4,0,0.000,0
57.160,YOU,559.765,29.835,-256.558,32.086,4,Creek Leap,4.013,4.013,0.000,868.229,4,0,0.000,0
57.300,YOU,560.801,29.511,-260.732,30.649,4,Creek Leap,8.332,8.332,0.000,875.263,4,0,0.000,0
57.420,YOU,561.675,29.295,-264.264,29.749,4,Creek Leap,11.993,11.993,0.000,881.226,4,0,0.000,0
57.560,YOU,562.645,29.021,-268.268,29.828,4,Creek Leap,16.115,16.115,0.000,887.939,4,0,0.000,0
57.700,YOU,563.515,28.729,-272.208,29.021,4,Creek Leap,20.143,20.143,0.000,894.499,4,0,0.000,0
57.820,YOU,564.150,28.474,-275.670,29.706,4,Creek Leap,23.556,23.556,0.000,900.057,4,0,0.000,0
57.960,YOU,564.721,28.170,-279.839,30.456,4,Creek Leap,27.751,27.751,0.000,906.889,4,0,0.000,0
58.100,YOU,565.091,27.848,-284.106,30.350,4,Creek Leap,32.106,32.106,0.000,913.981,4,0,0.000,0
58.220,YOU,565.253,27.558,-287.621,28.831,4,Creek Leap,35.677,35.677,0.000,919.797,4,0,0.000,0
58.360,YOU,565.293,27.216,-291.498,27.034,4,Creek Leap,39.564,39.564,0.000,926.128,4,0,0.000,0
58.500,YOU,565.200,26.913,-295.130,25.419,4,Creek Leap,43.180,43.180,0.000,932.017,4,0,0.000,0
58.620,YOU,565.022,26.696,-298.084,24.261,4,Creek Leap,46.111,46.111,0.000,936.789,4,0,0.000,0
58.760,YOU,564.699,26.486,-301.335,22.768,4,Creek Leap,49.382,49.382,0.000,942.117,5,0,0.000,0
58.900,YOU,564.243,26.305,-304.392,21.591,4,Creek Leap,52.457,52.457,0.000,947.125,5,0,0.000,0
59.020,YOU,563.723,26.162,-306.948,21.929,4,Creek Leap,55.042,55.042,0.000,951.334,5,0,0.000,0
59.160,YOU,562.938,26.006,-309.906,21.920,4,Creek Leap,58.063,58.063,0.000,956.255,5,0,0.000,0
59.300,YOU,561.957,25.867,-312.787,21.288,4,Creek Leap,61.089,61.089,0.000,961.184,5,0,0.000,0
59.420,YOU,560.961,25.759,-315.163,21.646,4,Creek Leap,63.618,63.618,0.000,965.301,5,0,0.000,0
59.560,YOU,559.566,25.643,-317.915,22.454,4,Creek Leap,66.630,66.630,0.000,970.207,5,0,0.000,0
